Timestamp,Angulo Canela (S1),Angulo Pe (S2),Dorsiflexao,Peso (kg)
2025-11-18 13:28:54.607576,25.189482046367306,24.698494079156017,-0.04395080766817605,5.9958378641276795
2025-11-18 13:28:54.683766,25.292815737941492,24.853541124539557,0.00776254614117855,5.9932353041385795
2025-11-18 13:28:54.714127,25.32843252535346,24.83760200740024,-0.04379335841010734,5.991335841898035
2025-11-18 13:28:54.766756,25.292966632303816,24.824669299256453,-0.021260173504250357,5.987247969062082
2025-11-18 13:28:54.832501,25.237203731001234,24.728171098290076,-0.061995473168044324,5.984264460465056
2025-11-18 13:28:54.874053,23.749237687817725,23.40330402635645,0.1011034980818395,5.982086965248527
2025-11-18 13:28:54.927761,22.948543457850477,21.668577614406438,-0.8329286839009256,5.980497733891752
2025-11-18 13:28:54.984627,17.86981748254732,16.183638124299733,-1.2391421987044722,5.9793378432586906
2025-11-18 13:28:55.041540,18.757357223650693,17.446262770030426,-0.864057294077154,5.978491304284034
2025-11-18 13:28:55.089858,19.406786441931967,18.043951328004148,-0.9157979543847055,5.977873463072683
2025-11-18 13:28:55.147271,21.812192097354007,20.116801684143102,-1.248353253667792,5.974720973383228
2025-11-18 13:28:55.200004,15.958141543378076,13.960548263735348,-1.5505561200996154,5.969718586247836
2025-11-18 13:28:55.255209,12.183334445528695,9.563749407893447,-2.1725478780921352,5.966067625071446
2025-11-18 13:28:55.329177,6.940486695741622,3.9062242962701896,-2.5872252399283187,5.955298307380872
2025-11-18 13:28:55.362695,8.199491583722583,4.670325180905112,-3.0821292432743577,5.947438387760485
2025-11-18 13:28:55.429557,7.2007938681169605,5.029246714274348,-1.7245099942994995,5.941701874251521
2025-11-18 13:28:55.468298,8.365269083427657,5.7060917534602025,-2.2121401704243415,5.93751511550181
2025-11-18 13:28:55.528020,6.179135593006253,5.668097416514297,-0.06400101694884208,5.93445943563529
2025-11-18 13:28:55.580874,4.437388767986132,5.235614112004503,1.2452625035614848,6.288835466337332
2025-11-18 13:28:55.631269,1.7845926275234514,4.060833194016821,2.723277726036483,6.547474611006692
