Timestamp,Angulo Canela (S1),Angulo Pe (S2),Dorsiflexao,Peso (kg)
2025-11-18 15:19:05.104736,9.547971472485106,8.763588824263199,-1.314081938219275,63.091145178064835
2025-11-18 15:19:05.158963,7.500758482986884,7.558285918049386,-0.47217185493486513,60.284540360968094
2025-11-18 15:19:05.213130,6.721885559062352,7.052932012169465,-0.19865283689025548,55.65616544610384
2025-11-18 15:19:05.267552,5.824195207298594,6.4831413561081686,0.12924685881220677,52.278174765362564
2025-11-18 15:19:05.321566,4.920260616497012,5.591815104429788,0.14185519793540757,45.98735729056534
2025-11-18 15:19:05.378631,4.908737286126649,5.559762518601079,0.12132594247706174,39.11052168189963
2025-11-18 15:19:05.429644,0.8600653884917087,5.275560419200807,3.8857957407117305,34.091505930935455
2025-11-18 15:19:05.484535,0.5156853439211607,4.181382073159391,3.135997439240862,30.428408462576044
2025-11-18 15:19:05.582511,-0.5225491804207906,3.0710800798363813,3.063929970259804,27.754919529985273
2025-11-18 15:19:05.591140,-4.483047389177319,0.6656119075846512,4.618960006764602,27.36249158240389
2025-11-18 15:19:05.645330,-5.331418315222061,0.6659612121300117,5.467680237354704,30.161264422147724
2025-11-18 15:19:05.698964,-3.9514484742787204,-1.2657571300375454,2.155992054243807,32.203931393616585
2025-11-18 15:19:05.764652,-4.733927915657909,-3.1444640717516004,1.0597645539089409,37.97133202788609
2025-11-18 15:19:05.807266,-8.213462083059504,-8.519048749493988,-0.8352859564318523,42.1806335544552
2025-11-18 15:19:05.862581,-5.770479152870079,-10.005999728852455,-4.765219865979744,51.33668401733121
2025-11-18 15:19:05.915414,-2.8959033581402265,0.48666695187282727,2.852871020015686,61.55551538485088
2025-11-18 15:19:05.969710,1.5101004294143623,6.34186253061415,4.302062811202419,69.01366598036657
2025-11-18 15:19:06.024698,1.1021374178580374,8.241370532373166,6.609533824517761,74.65686646021459
2025-11-18 15:19:06.079704,-1.7557257375523019,4.5318935801269795,5.757920027681913,78.77552127559466
2025-11-18 15:19:06.131655,2.773810815873424,1.1229298048611986,-2.180580301009593,81.70315060660141
2025-11-18 15:19:06.191482,-2.955867346639736,-3.4372905452562637,-1.0111224886138954,83.72909864091162
2025-11-18 15:19:06.242690,-7.28425229366211,-7.558899913269601,-0.8043469096048584,85.20772422882328
2025-11-18 15:19:06.294015,-9.661876373452065,-11.44802853638641,-2.3158514529317125,86.17342432014266
2025-11-18 15:19:06.350375,-14.403905890791034,-17.03350362952815,-3.1592970287344824,86.72154393010169
2025-11-18 15:19:06.423309,-17.10958378033471,-23.0704746513706,-6.490590161033258,87.12158562258082
2025-11-18 15:19:06.457446,-18.70354592139993,-27.39762157293976,-9.223774941537197,87.30819264419915
2025-11-18 15:19:06.509574,2.0567004581763477,-5.872088038313894,-8.45848778648761,87.44438661974891
2025-11-18 15:19:06.563498,-10.112079767616134,-9.389455794156419,0.19292468346234715,87.55189163314026
2025-11-18 15:19:06.618877,-1.0027525351366116,-2.0389524563617973,-1.5658992112225536,87.67357849325708
2025-11-18 15:19:06.671535,5.875179564209805,2.009016715473967,-4.395862138733206,87.76239089221053
2025-11-18 15:19:06.726840,7.887668199754888,3.5375031665677934,-4.879864323184463,87.54084448531103
2025-11-18 15:19:06.778971,8.535497814153954,4.157726019034431,-4.9074710851168915,87.37915021645313
2025-11-18 15:19:06.843694,7.872916552076656,4.836254741809974,-3.5663611002640505,86.42905752618572
2025-11-18 15:19:06.890733,8.032174045958447,5.078021942479406,-3.483851393476409,84.90896026972041
2025-11-18 15:19:06.945998,8.54660979940467,5.0689584903709015,-4.007350599031137,83.79952672973923
2025-11-18 15:19:07.001955,8.420592689312945,4.746390501088404,-4.203901478221909,82.33603551951273
2025-11-18 15:19:07.051119,8.69574677265178,4.631924502418631,-4.593521560230518,81.26791555074851
2025-11-18 15:19:07.103789,7.858477747442209,3.88944529573217,-4.498731741707407,79.82647210748473
2025-11-18 15:19:07.159307,6.603932455036309,3.251858551350382,-3.881773193683295,77.89103275166053
2025-11-18 15:19:07.224248,5.620738942788863,2.8089896969892187,-3.3414485357970123,76.47846436051259
2025-11-18 15:19:07.266857,4.362384991736477,2.423484567036793,-2.4685997146970524,74.04539935531284
2025-11-18 15:19:07.322651,2.7287316541208204,1.641295479378657,-1.6171354647395315,72.26964197515554
2025-11-18 15:19:07.377342,1.3745742673363692,0.967125417184593,-0.9371481401491442,69.06901518833001
2025-11-18 15:19:07.428754,0.04541472116057088,0.058965247412886335,-0.5161487637450525,66.7330576098484
2025-11-18 15:19:07.482954,-0.01879647085410388,0.11144960718893568,-0.39945321195432837,65.02817348186181
2025-11-18 15:19:07.547515,-1.6549166072424333,-1.4853538630002858,-0.36013654575522047,66.22338498477257
2025-11-18 15:19:07.788659,-9.351726456573264,-1.9662951511104234,6.855732015465472,84.23711431892843
2025-11-18 15:19:07.806030,-3.6922765361507386,3.6470604504523942,6.809637696605765,101.0071175756857
2025-11-18 15:19:07.856571,-0.3379049844848554,9.804872839277358,9.613078533764845,113.24660027952268
2025-11-18 15:19:07.910640,-1.8845191987842271,8.785565136165845,10.140385044952705,122.179510700822
2025-11-18 15:19:07.974630,-2.652981153477341,6.4120901398277095,8.535372003307684,128.6829305090032
2025-11-18 15:19:08.018381,-4.899810072346659,0.961262526911753,5.331373309261044,133.42941105759382
2025-11-18 15:19:08.094551,-7.686498703231409,-4.154434460147171,3.0023649530868703,136.8341660348433
2025-11-18 15:19:08.126129,-10.361694951442669,-6.827015454693386,3.0049802067519145,139.31910530508867
2025-11-18 15:19:08.181808,-12.446431059445747,-12.2688864750675,-0.35215470561912154,141.07869155297885
2025-11-18 15:19:08.240767,-17.826950142180785,-18.236770604533945,-0.939519752350528,142.33319746237066
2025-11-18 15:19:08.310023,-19.203164143587877,-23.549523202563527,-4.876058348973019,143.2487908075109
2025-11-18 15:19:08.342114,-16.36831765840536,-17.76654421043054,-1.9279258420225465,143.95215123045637
2025-11-18 15:19:08.399454,-0.8296392152790109,-6.11775423270848,-5.817814307426837,144.46549446595964
2025-11-18 15:19:08.453932,0.02494205003270522,-4.72267497304504,-5.277316313075113,144.76180953612675
2025-11-18 15:19:08.506304,3.469893751570346,-1.235335682711224,-5.234928724278938,144.21893429405645
